Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-12,26.661920802547137,26.94860784739341,26.464823886412717,26.832141876220703,9185700,0.0,0.0
2022-10-13,26.894853231065895,28.050560541663703,26.894853231065895,27.907217025756836,12228600,0.0,0.0
2022-10-14,27.880342771613165,27.91617779823505,27.14570507478416,27.172582626342773,10543700,0.0,0.0
2022-10-17,27.351764611054733,27.710123443825328,27.306968688964844,27.306968688964844,8482800,0.0,0.0
2022-10-18,27.521983988627202,27.59365575518132,26.867978905222156,27.306968688964844,11167600,0.0,0.0
2022-10-19,27.29800269325247,27.754910731825152,27.262167673311684,27.683238983154297,9749300,0.0,0.0
2022-10-20,27.898259496524062,28.167029886377176,27.611572447712422,27.736997604370117,8263300,0.0,0.0
2022-10-21,27.575737195969413,28.149111288913577,27.504065434351393,28.09535789489746,11288800,0.0,0.0
2022-10-24,28.319330283494146,28.821030869180735,28.220780977711733,28.48954963684082,11514100,0.0,0.0
2022-10-25,28.695608407681487,28.821033565838615,28.55226659035164,28.740406036376953,7872800,0.0,0.0
2022-10-26,28.632894426262286,29.10772261006071,28.597059400882305,28.946460723876953,10742900,0.0,0.0
2022-10-27,29.95881908571873,30.155917681423155,29.699011339428573,29.770681381225586,12764300,0.0,0.0
2022-10-28,29.618383721662816,29.716929612966812,29.268980694465085,29.69901466369629,11293200,0.0,0.0
2022-10-31,29.268981044641354,29.9050711138841,29.233147728092565,29.815479278564453,10393700,0.0,0.0
2022-11-01,30.048416073216742,30.093210284234285,29.636303863728575,29.743810653686523,11157600,0.0,0.0
2022-11-02,29.788602720917968,30.057371385260076,29.313777966660943,29.349611282348633,11130500,0.0,0.0
2022-11-03,29.161476203506524,29.725892842113034,29.08980614805293,29.600467681884766,8239500,0.0,0.0
2022-11-04,30.379893691674148,30.550113040154137,30.093206674455836,30.388851165771484,10965600,0.0,0.0
2022-11-07,30.80992576997456,30.94431181125792,30.639706412917434,30.756174087524414,8989300,0.0,0.0
2022-11-08,30.353017778572358,30.46948202945087,29.976738933394387,30.218631744384766,8902800,0.0,0.0
2022-11-09,29.82924020512924,29.974130128633057,29.231568838869944,29.2768497467041,11371600,0.36,0.0
2022-11-10,30.10091287253082,30.119021090951126,29.566630613473873,29.838298797607422,10854300,0.0,0.0
2022-11-11,30.707638089642685,30.81630467141922,30.445024017105073,30.644248962402344,10413400,0.0,0.0
2022-11-14,30.408802993813616,30.73480272700398,30.363522086515196,30.381633758544922,6713500,0.0,0.0
2022-11-15,30.789138586006125,30.96119429332653,30.58991364267321,30.707637786865234,10269600,0.0,0.0
2022-11-16,31.115137542674184,31.19663833070939,30.671410262382974,30.7619686126709,8778600,0.0,0.0
2022-11-17,30.716696259806046,31.106088638305664,30.526528852943105,31.106088638305664,9614000,0.0,0.0
2022-11-18,30.57180507982729,30.906865873959248,30.272971088879668,30.82536506652832,6718500,0.0,0.0
2022-11-21,29.96507556048609,30.04657635711091,29.24968006282911,30.001298904418945,10601600,0.0,0.0
2022-11-22,31.124199595086008,31.64942779747954,30.97025554197332,31.5950927734375,15271400,0.0,0.0
2022-11-23,31.58603125341206,31.739975270410323,31.413972111534093,31.676586151123047,9561300,0.0,0.0
2022-11-25,31.875814136945646,32.14748231065307,31.80336744825127,31.9392032623291,3506800,0.0,0.0
2022-11-28,31.35964802261895,31.785260288552667,31.178534729619045,31.45020294189453,7479900,0.0,0.0
2022-11-29,31.875811351839072,32.355758531935706,31.84864211872843,31.97542381286621,8203900,0.0,0.0
2022-11-30,32.60932124485856,32.699879615125106,32.07503895085609,32.50971221923828,13261300,0.0,0.0
2022-12-01,32.59120493302164,32.69081393390952,32.27425589745851,32.346702575683594,7051300,0.0,0.0
2022-12-02,31.812423324780113,32.129368934892064,31.78525409073618,32.02070236206055,7595000,0.0,0.0
2022-12-05,32.410097683141274,32.55498761192762,31.513588873842465,31.6947021484375,7165100,0.0,0.0
2022-12-06,31.40492083420069,31.81242481952604,31.00647441213159,31.124195098876953,12890200,0.0,0.0
2022-12-07,30.952140184287902,31.232865926761708,30.58991364267321,30.707637786865234,10018300,0.0,0.0
2022-12-08,31.31437113354204,31.386814379392703,30.60802962341746,30.725753784179688,8826900,0.0,0.0
2022-12-09,30.671415427850715,30.94308361557127,30.490302151220867,30.526525497436523,6311800,0.0,0.0
2022-12-12,30.617081474183575,31.01552788812309,30.55369235047611,30.87969207763672,5890900,0.0,0.0
2022-12-13,31.61320142211068,31.839592152276026,31.504534838876868,31.70375633239746,9256400,0.0,0.0
2022-12-14,31.721872762156583,31.8486510373483,31.368703722851386,31.513593673706055,7252800,0.0,0.0
2022-12-15,31.269082888137504,31.368695350472457,30.789135701739625,31.042692184448242,7088500,0.0,0.0
2022-12-16,30.227694729060406,30.553697970635405,30.010358083194145,30.49936294555664,10431900,0.0,0.0
2022-12-19,30.988368402670794,31.042699974343535,30.6080301287173,30.743865966796875,7513300,0.0,0.0
2022-12-20,30.79819303530143,31.069864671738024,30.66236067153149,30.86158561706543,5286300,0.0,0.0
2022-12-21,31.45020032534107,31.839592663837635,31.232867155381584,31.72186851501465,8138400,0.0,0.0
2022-12-22,31.413977895292415,31.5045362641244,30.761974911944886,31.16042137145996,6249900,0.0,0.0
2022-12-23,31.359644909748983,31.73997967829153,31.269086545013806,31.70375633239746,5191800,0.0,0.0
2022-12-27,31.6946974511857,31.83958735849892,31.586030884312756,31.730920791625977,4325800,0.0,0.0
2022-12-28,32.07503487382207,32.07503487382207,31.232864591306814,31.31436538696289,5232400,0.0,0.0
2022-12-29,31.278142837381424,31.558865120529248,31.23286538407838,31.423032760620117,4881500,0.0,0.0
2022-12-30,31.26002512215186,31.658471470420714,31.214747677601604,31.631305694580078,4823000,0.0,0.0
2023-01-03,31.694703450633792,31.866759168621478,30.870641299095254,31.078920364379883,7967400,0.0,0.0
2023-01-04,30.6080240863492,30.84347236528048,30.3635216987428,30.58991241455078,7492400,0.0,0.0
2023-01-05,30.408801862755887,30.780082489434857,30.39069019139983,30.69858169555664,6440200,0.0,0.0
2023-01-06,30.961193713116316,31.332474356811865,30.807249681206375,31.20569610595703,6855400,0.0,0.0
2023-01-09,31.821484664595914,31.921097151681774,31.33247979405562,31.486427307128906,7831300,0.0,0.0
2023-01-10,31.52264470413724,31.631311281139496,31.250973079959294,31.55886459350586,6508600,0.0,0.0
2023-01-11,31.613196662419025,31.739974899512106,31.386805966339125,31.730920791625977,7073300,0.0,0.0
2023-01-12,31.812422231994155,32.2652036334281,31.595085639348767,31.97542381286621,8934700,0.0,0.0
2023-01-13,32.05692663935446,32.21087066748453,31.92109082851767,32.20181655883789,7235200,0.0,0.0
2023-01-17,32.2018174286282,32.49159727542219,32.165594084166884,32.31953811645508,6708100,0.0,0.0
2023-01-18,32.7632708967429,32.808548357622605,31.99354369844148,32.00259780883789,8686700,0.0,0.0
2023-01-19,31.83958952749188,32.34670596485814,31.794312076081063,32.1837043762207,8334000,0.0,0.0
2023-01-20,31.98447842753253,32.14748001098633,31.884865964927652,32.14748001098633,11760700,0.0,0.0
2023-01-23,32.147482053340575,32.419150224873526,32.038815475617035,32.21992874145508,6143600,0.0,0.0
2023-01-24,31.803364159915127,31.99353497085087,31.522641906370556,31.957311630249023,6575900,0.0,0.0
2023-01-25,31.694698393746236,31.948254875472852,31.477361799089152,31.91203498840332,8041800,0.0,0.0
2023-01-26,32.33765152836267,32.917211253129366,32.21993083420274,32.826656341552734,12180700,0.0,0.0
2023-01-27,32.9806000767538,33.14360167964125,32.72704356312818,32.890045166015625,8445500,0.0,0.0
2023-01-30,33.089272216579765,33.13454967482456,32.73610320604224,32.75421142578125,6724300,0.0,0.0
2023-01-31,32.46442928228016,32.81760172262164,32.265207789015165,32.80854415893555,8023000,0.0,0.0
2023-02-01,33.062103580609154,33.22510519681994,32.50065548835462,32.998714447021484,10643700,0.0,0.0
2023-02-02,32.880989799076346,32.90815558036907,31.558865353508555,31.87581443786621,16777900,0.0,0.0
2023-02-03,31.957312221326678,32.39198195324474,31.667532400047975,31.830533981323242,10281900,0.0,0.0
2023-02-06,31.649430531063405,31.74904302318638,31.042701467427555,31.54981803894043,14223000,0.0,0.0
2023-02-07,32.8447649562608,34.34799914781177,32.772318270186965,34.18499755859375,25213500,0.0,0.0
2023-02-08,34.52911826804689,35.30790300325774,34.41139411042349,35.0000114440918,18957400,0.0,0.0
2023-02-09,35.64295816906124,36.276852923249834,35.498068235628,35.81501388549805,20258200,0.0,0.0
2023-02-10,36.71152566814192,36.992247993557974,36.51230069827341,36.81113815307617,19905000,0.0,0.0
2023-02-13,36.584742592946164,36.83829909987732,36.4126834308586,36.77490997314453,8658900,0.0,0.0
2023-02-14,36.71152086501614,37.47219384064343,36.64813173825123,37.14619064331055,8974900,0.0,0.0
2023-02-15,36.729633137455785,37.028467103592625,36.47607317180665,37.019412994384766,13698900,0.0,0.0
2023-02-16,36.916070555874896,37.72078153876594,36.888638376474,37.446449279785156,15847600,0.397,0.0
2023-02-17,36.83377345800718,36.95265205873635,36.541151893384765,36.59601974487305,15846200,0.0,0.0
2023-02-21,36.522862431748415,36.769762529757365,36.34911946870102,36.367408752441406,8579500,0.0,0.0
2023-02-22,36.15709233486197,36.15709233486197,35.41639193609321,35.599281311035156,10401400,0.0,0.0
2023-02-23,36.31254647398849,36.40399290672442,35.928481921471786,36.28511428833008,9015300,0.0,0.0
2023-02-24,36.083934006621,36.31254484572274,35.846180268818,36.303401947021484,6980900,0.0,0.0
2023-02-27,36.65089008340714,36.98923313640021,36.46800072102663,36.77891159057617,8712100,0.0,0.0
2023-02-28,37.01666326631016,37.06238473228774,36.19366641374103,36.211952209472656,8506000,0.0,0.0
2023-03-01,36.35826808866385,36.62345751215009,36.248535857275485,36.51372528076172,6031100,0.0,0.0
2023-03-02,36.48629023955701,36.93436551751564,36.4039902003754,36.815486907958984,5961400,0.0,0.0
2023-03-03,35.919332633885084,36.852065242533705,35.910189735512056,36.77891159057617,6833100,0.0,0.0
2023-03-06,36.78805663576001,37.08067823731533,36.669178020026706,36.96179962158203,7710000,0.0,0.0
2023-03-07,36.67832274497714,36.742333499396075,36.19366889342676,36.39484405517578,6987600,0.0,0.0
2023-03-08,36.339979956718864,36.67832301662833,35.974201224480595,36.266822814941406,6250300,0.0,0.0
2023-03-09,36.339979934406266,36.623455137808584,35.882758263551416,35.97420120239258,5999900,0.0,0.0
2023-03-10,36.12051070203047,36.44971085137075,35.58098901023932,35.67243194580078,7628400,0.0,0.0
2023-03-13,34.28248429671586,35.30665991889866,34.1727485780956,34.757991790771484,13377100,0.0,0.0
2023-03-14,34.7945657871729,35.57184466103767,34.60253353733219,34.977455139160156,8748900,0.0,0.0
2023-03-15,32.9839736194654,33.32231670545852,31.996376547605166,32.78279495239258,18693800,0.0,0.0
2023-03-16,31.456856771713298,32.61819690919679,31.21909951598793,32.57247543334961,16101900,0.0,0.0
2023-03-17,32.48102602447093,32.63647970911237,31.804336456152562,32.16096878051758,11139300,0.0,0.0
2023-03-20,32.663918335200336,33.06627216272744,32.48102896329724,32.7370719909668,10671900,0.0,0.0
2023-03-21,33.92584530103632,34.081302477185545,33.45948074923741,33.852691650390625,9470100,0.0,0.0
2023-03-22,33.715525088882345,34.24590390236289,33.65151433392083,33.669803619384766,8746700,0.0,0.0
2023-03-23,33.82526242910195,34.07215907393271,33.10285131597948,33.35889434814453,9883700,0.0,0.0
2023-03-24,32.58161940452498,32.938251773332105,32.16097278829053,32.81023025512695,11142200,0.0,0.0
2023-03-27,33.39547025885641,33.934991953859054,33.13942724710073,33.72467041015625,9415300,0.0,0.0
2023-03-28,34.0538723732707,34.492804768915455,33.95328304520791,34.22761535644531,8476900,0.0,0.0
2023-03-29,34.565959509444085,34.57510589682314,34.31905937508005,34.465370178222656,7810900,0.0,0.0
2023-03-30,34.91344584766426,34.950024417254575,34.63911355238573,34.73055648803711,6624500,0.0,0.0
2023-03-31,34.730559743673474,34.84029197440629,34.51109528220785,34.6939811706543,6858100,0.0,0.0
2023-04-03,36.45885620567469,36.67832414946096,36.138802421324534,36.33998107910156,11855400,0.0,0.0
2023-04-04,36.50457558190109,36.51372196854321,35.79131091009098,35.965057373046875,8587200,0.0,0.0
2023-04-05,36.541156906704586,36.6143140520592,36.06564592687366,36.47714614868164,12102200,0.0,0.0
2023-04-06,36.40399740383126,36.45886178192567,36.074797181964186,36.129661560058594,8896800,0.0,0.0
2023-04-10,36.102223292348086,36.44056635748779,36.01992325073848,36.303401947021484,4363300,0.0,0.0
2023-04-11,36.58687524926905,36.67832167314129,36.40398937817334,36.449710845947266,5451300,0.0,0.0
2023-04-12,36.879506372973694,37.034960086595525,36.69661698352304,36.76062774658203,6818800,0.0,0.0
2023-04-13,36.916074902747376,37.053242792551266,36.80634268389886,36.998374938964844,4368500,0.0,0.0
2023-04-14,36.98923372451894,37.14468741760316,36.77891217535085,37.10811233520508,5918600,0.0,0.0
2023-04-17,37.18126883087239,37.19041173008977,36.83377935909094,36.970947265625,6162200,0.0,0.0
2023-04-18,36.89779095076416,37.217848243787145,36.81549090265252,37.17212677001953,5220400,0.0,0.0
2023-04-19,36.39484925170885,36.64174940614531,36.2485384366715,36.632606506347656,7029200,0.0,0.0
2023-04-20,36.06564284233262,36.458853744172295,36.05649994410759,36.449710845947266,5517100,0.0,0.0
2023-04-21,36.01077762177572,36.2576777278851,35.955909768754424,36.248531341552734,7416300,0.0,0.0
2023-04-24,36.056502621061874,36.78805662473087,36.038213334929566,36.6691780090332,6726300,0.0,0.0
2023-04-25,36.43142466916452,36.44971395549924,35.79131360074802,36.18452453613281,9306800,0.0,0.0
2023-04-26,36.52286661864444,36.57773447615553,35.91019124056464,36.04735565185547,7172100,0.0,0.0
2023-04-27,35.74559036696515,36.102222712100016,35.67243322523261,35.97420120239258,5701200,0.0,0.0
2023-04-28,36.01992059752822,36.99837463774525,35.87360981081327,36.83377456665039,8185200,0.0,0.0
2023-05-01,36.55944754386539,36.961801393208134,36.43142602308929,36.58687973022461,6697300,0.0,0.0
2023-05-02,34.16360716678925,34.181896454022414,33.166863686693176,33.63322830200195,21471300,0.0,0.0
2023-05-03,33.304024304467525,33.706381600990234,33.23087065221533,33.34060287475586,13226900,0.0,0.0
2023-05-04,33.04798195827941,33.29488208023837,32.64562814193398,33.02054977416992,14519500,0.0,0.0
2023-05-05,33.89840973913223,34.209320572115075,33.88926684183451,33.953277587890625,9646400,0.0,0.0
2023-05-08,34.22761420799618,34.27333567694754,33.79782472553953,33.86183547973633,7541200,0.0,0.0
2023-05-09,33.52349219038892,34.063013892241976,33.45033853824034,33.825260162353516,8576500,0.0,0.0
2023-05-10,33.95328244782761,33.989857530577716,33.35889287700054,33.60579299926758,7624700,0.0,0.0
2023-05-11,33.00213925822298,33.27022470345303,32.817252622670566,33.25173568725586,7755700,0.397,0.0
2023-05-12,33.593775036855675,33.70470561213011,32.99289432848193,33.10382843017578,8230400,0.0,0.0
2023-05-15,33.45511245727539,33.621510099732205,33.205515993590176,33.45511245727539,8605700,0.0,0.0
2023-05-16,33.1592927590967,33.344179406652664,32.77103397300673,32.85423278808594,7748500,0.0,0.0
2023-05-17,33.270229604823626,33.47360176011474,32.965166082257284,33.27947235107422,8234200,0.0,0.0
2023-05-18,33.482850225773525,33.482850225773525,32.88196941395601,33.242496490478516,10478500,0.0,0.0
2023-05-19,33.51057321254481,33.64923906399195,33.15928897491941,33.30719757080078,8653800,0.0,0.0
2023-05-22,33.011386324924615,33.36267062582202,32.98365456020788,33.17778396606445,6357700,0.0,0.0
2023-05-23,33.45510837614816,33.732440097358165,33.32568878700714,33.445865631103516,7124000,0.0,0.0
2023-05-24,33.297951568796634,33.48283817716548,32.99288813602522,33.31644058227539,8476200,0.0,0.0
2023-05-25,32.60463687691736,32.734056474400596,32.345797681950884,32.687835693359375,10845700,0.0,0.0
2023-05-26,32.76178416336713,32.93742804646743,32.54916577588387,32.86347198486328,6290000,0.0,0.0
2023-05-30,32.188639805087014,32.410504470465874,32.003753171674504,32.345794677734375,8122100,0.0,0.0
2023-05-31,31.107061650421866,31.402878880247478,31.07932636071228,31.162525177001953,13729200,0.0,0.0
2023-06-01,31.578517154727283,32.28108214715419,31.486075598972455,32.09619903564453,8329800,0.0,0.0
2023-06-02,32.79876628579149,33.103829788336384,32.79876628579149,32.9559211730957,9014000,0.0,0.0
2023-06-05,33.14080732251971,33.20551712719318,32.55841908045847,32.669349670410156,6971800,0.0,0.0
2023-06-06,32.07770979689636,32.65085519672661,32.040731764282974,32.63236618041992,6038800,0.0,0.0
2023-06-07,32.595392761602646,33.03912216293343,32.567660996426895,33.01138687133789,7988900,0.0,0.0
2023-06-08,33.131560192389536,33.16853822628749,32.58614653486272,33.10382843017578,7189500,0.0,0.0
2023-06-09,32.789520263671875,33.03911668815339,32.6508544079313,32.789520263671875,5431500,0.0,0.0
2023-06-12,32.28109172658703,32.51219921097469,32.03149874669826,32.14242935180664,7998300,0.0,0.0
2023-06-13,32.59538731476677,32.9744033233192,32.382768922302645,32.428993225097656,7196800,0.0,0.0
2023-06-14,32.817254447496325,33.02063011055475,32.18864196751523,32.40126037597656,9444700,0.0,0.0
2023-06-15,32.29033143836682,32.90969767796967,32.29033143836682,32.70632553100586,13610500,0.0,0.0
2023-06-16,32.78028052617333,32.84499033137153,32.58615111057875,32.678592681884766,6858300,0.0,0.0
2023-06-20,32.604636864134996,32.6508576451581,32.12393298337175,32.41975021362305,5370800,0.0,0.0
2023-06-21,32.45673096278821,32.93743488374417,32.410510177900484,32.75254821777344,4606800,0.0,0.0
2023-06-22,32.42899568539943,32.66010311123123,32.3457968710432,32.576904296875,8551900,0.0,0.0
2023-06-23,32.225618360506914,32.28108188293813,32.040731724091216,32.17939758300781,5489100,0.0,0.0
2023-06-26,32.179399242330746,32.650856839403055,32.1516639532657,32.576904296875,6721700,0.0,0.0
2023-06-27,32.3088185289076,32.336550291289115,31.957534257590932,32.216373443603516,7850100,0.0,0.0
2023-06-28,31.98527143049261,32.30882399415882,31.744921220884017,32.25335693359375,6952200,0.0,0.0
2023-06-29,32.197889057339815,32.41050747120281,32.0314914245045,32.327308654785156,5458600,0.0,0.0
2023-06-30,32.8080098040824,32.8172525489506,32.53992435945458,32.62312316894531,6768500,0.0,0.0
2023-07-03,33.31645531193608,33.39040787212782,33.04836978759791,33.21476745605469,4804600,0.0,0.0
2023-07-05,33.04836023127224,33.10382728019231,32.49370384774867,32.63236618041992,5926700,0.0,0.0
2023-07-06,32.27183831380996,32.41050416918514,31.800380753088884,32.16090774536133,6807300,0.0,0.0
2023-07-07,31.94829207735676,32.72481317554868,31.92055678806525,32.58614730834961,7188600,0.0,0.0
2023-07-10,32.623127522245305,32.78027889090993,32.4474836085381,32.549171447753906,4787500,0.0,0.0
2023-07-11,32.798768709671705,33.205516550037984,32.76179067152391,33.19627380371094,5646200,0.0,0.0
2023-07-12,34.12994301154515,34.14843202881312,33.45510975015196,33.566043853759766,13552000,0.0,0.0
2023-07-13,34.019017101510414,34.14843671372211,33.584537478573985,33.7694206237793,10494500,0.0,0.0
2023-07-14,33.621506774899245,33.621506774899245,32.80801118824563,32.83574295043945,10106400,0.0,0.0
2023-07-17,32.99289786695459,33.01138688588651,32.632370813831756,32.65085983276367,10187000,0.0,0.0
2023-07-18,32.79876790821352,33.29796083175119,32.743300852347204,33.08534240722656,8266300,0.0,0.0
2023-07-19,33.33493397361093,33.73243899956149,33.28870967063405,33.41813278198242,8662500,0.0,0.0
2023-07-20,33.723192772762935,34.03749899075549,33.56604142697627,33.77865982055664,7044500,0.0,0.0
2023-07-21,33.889592857778545,33.99128068959627,33.68621719414309,33.926570892333984,5169800,0.0,0.0
2023-07-24,34.148431798968666,34.54593685150578,34.11145729110107,34.370296478271484,7404900,0.0,0.0
2023-07-25,34.17617276975073,34.46274376706971,34.05599590154791,34.41652297973633,4626000,0.0,0.0
2023-07-26,34.06523351412843,34.40727504696696,34.02825900568655,34.29634094238281,4615500,0.0,0.0
2023-07-27,34.22239031124656,34.37029893253695,33.80639621186121,33.88959503173828,7273300,0.0,0.0
2023-07-28,33.90808214088434,34.06523349934778,33.62150766046223,33.935813903808594,4743300,0.0,0.0
2023-07-31,33.98203497926714,34.52744865550418,33.98203497926714,34.48122787475586,8361300,0.0,0.0
2023-08-01,34.72158350193888,34.89722388908809,33.89883804275854,34.16692352294922,9389800,0.0,0.0
2023-08-02,33.843368434882656,33.935809984901354,33.187024261060294,33.30719757080078,7722400,0.0,0.0
2023-08-03,33.279471257416745,33.81564220924545,33.07609558238934,33.704708099365234,7857900,0.0,0.0
2023-08-04,34.00976970574306,34.508962592966505,33.982034416617665,34.019012451171875,6918200,0.0,0.0
2023-08-07,34.222390040520395,34.27785709547288,34.009771619498686,34.24087905883789,5681100,0.0,0.0
2023-08-08,33.53831153927059,34.194659368028915,33.28871507364471,34.176170349121094,6322000,0.0,0.0
2023-08-09,34.656872597520476,34.92495454276325,34.462739671518975,34.592159271240234,7656200,0.0,0.0
2023-08-10,35.06543765110742,35.20573466774559,34.61647720748748,34.68195343017578,7751000,0.436,0.0
2023-08-11,34.32652794467716,34.77548482090279,34.32652794467716,34.70065689086914,5934600,0.0,0.0
2023-08-14,34.2142880262554,34.466823358392915,33.943042144487656,34.30781936645508,8277400,0.0,0.0
2023-08-15,34.05528192067303,34.130109850421874,33.69050468312762,33.73727035522461,7412100,0.0,0.0
2023-08-16,33.662447422259625,33.971103725594226,33.52214683202157,33.568912506103516,4891100,0.0,0.0
2023-08-17,33.93368861332289,34.0926961814231,33.71856366541611,33.755977630615234,5115100,0.0,0.0
2023-08-18,33.39120055267379,33.97110274411853,33.3631382946416,33.896278381347656,4613000,0.0,0.0
2023-08-21,34.33587682851749,34.50423608925704,34.09269321188915,34.21428680419922,5647500,0.0,0.0
2023-08-22,34.279762228784634,34.31717262576177,34.00851633474592,34.01786804199219,5290300,0.0,0.0
2023-08-23,33.49408771958325,33.75597834553951,33.23219352563481,33.67179870605469,5535000,0.0,0.0
2023-08-24,33.400555529588395,33.78403979230756,33.39120382132365,33.4566764831543,4432700,0.0,0.0
2023-08-25,33.84950603604805,33.93368566643965,33.51279108247343,33.812095642089844,5173400,0.0,0.0
2023-08-28,33.9711002505756,34.3826431355877,33.86821363732461,34.27040481567383,5890000,0.0,0.0
2023-08-29,34.49488721926078,34.71936387337755,34.19558263511036,34.70065689086914,6164700,0.0,0.0
2023-08-30,35.037376195142954,35.15896980007211,34.86901691693094,34.87837219238281,5825100,0.0,0.0
2023-08-31,34.94384143952157,34.94384143952157,34.56970895377407,34.775482177734375,5120400,0.0,0.0
2023-09-01,35.61727775874895,35.7669300363911,35.38344585193361,35.66404342651367,6244900,0.0,0.0
2023-09-05,36.15041593278122,36.234595565940815,35.85111136332311,35.91658401489258,6156600,0.0,0.0
2023-09-06,36.15976761757863,36.45907218685463,36.038174021312784,36.31877517700195,6261800,0.0,0.0
2023-09-07,36.1223568386003,36.318778378495615,35.94464584992495,36.01947021484375,4917900,0.0,0.0
2023-09-08,36.15976526769127,36.37489018987874,36.01011299277861,36.16911697387695,4845700,0.0,0.0
2023-09-11,36.48713171329194,36.6741979653841,36.07558881308278,36.11300277709961,7062800,0.0,0.0
2023-09-12,36.32812655358201,37.1605676023137,35.49568550485032,35.635982513427734,35223200,0.0,0.0
2023-09-13,36.21589036358212,36.262656035858996,35.48633231769298,35.78563690185547,17667500,0.0,0.0
2023-09-14,36.30007341347844,36.674202394857694,36.22524547640713,36.57131576538086,7691800,0.0,0.0
2023-09-15,36.412305336196965,36.58066459695448,36.234594368949274,36.24394607543945,6986300,0.0,0.0
2023-09-18,36.26266020495777,36.30007417427757,35.95400031005819,36.06624221801758,7068400,0.0,0.0
2023-09-19,36.477776980729,36.636780962624364,36.24394507700637,36.309417724609375,8477100,0.0,0.0
2023-09-20,36.0849498275171,36.552613748135045,36.07559455102891,36.12236022949219,7432000,0.0,0.0
2023-09-21,36.30007008315683,36.44972237557729,35.63598469054848,35.64533996582031,6510700,0.0,0.0
2023-09-22,36.337478957230246,36.440365572955464,35.86981511701883,35.95399475097656,9066600,0.0,0.0
2023-09-25,35.95399322235889,36.35618439328053,35.72016131219476,36.24394607543945,7964700,0.0,0.0
2023-09-26,36.16911856327,36.459071419651146,36.038173262966204,36.14105987548828,6931200,0.0,0.0
2023-09-27,36.47777808375232,36.93609019882355,36.393598453147064,36.926734924316406,11048900,0.0,0.0
2023-09-28,36.82384579660701,37.0950916509117,36.72095919200926,36.879966735839844,6237900,0.0,0.0
2023-09-29,36.83320510425087,36.91738473832325,36.18782672036536,36.21588897705078,8012900,0.0,0.0
2023-10-02,36.20653705977586,36.23459931906364,35.18702964946272,35.37409591674805,8101600,0.0,0.0
2023-10-03,35.065436653404575,35.26185461190465,34.8222494560304,35.16831970214844,7532200,0.0,0.0
2023-10-04,34.420058604889306,34.485531258370976,33.69985584859886,33.96175003051758,11062800,0.0,0.0
2023-10-05,33.55956379554524,34.21429399514027,33.522149825741515,34.0552864074707,7834900,0.0,0.0
2023-10-06,34.588419019038405,35.04673117654625,34.22364177530365,34.85966491699219,10420100,0.0,0.0
2023-10-09,35.720162199846236,35.944642409098556,35.51439254002282,35.89787673950195,9959100,0.0,0.0
2023-10-10,35.9352939476465,36.29071952635405,35.8324108822243,36.12236022949219,8930600,0.0,0.0
2023-10-11,36.29071434323318,36.39360096195344,35.823050489408025,36.15041732788086,7900500,0.0,0.0
2023-10-12,36.87996873481591,36.93608967709062,36.40294964546023,36.7490234375,15540100,0.0,0.0
2023-10-13,37.41311075560661,37.57211476368164,37.132513138538016,37.422462463378906,13412100,0.0,0.0
2023-10-16,37.572111986204966,37.72176784343684,37.1231551184854,37.61888122558594,8508800,0.0,0.0
2023-10-17,37.712410839642054,38.180074668078085,37.70305913298975,38.17072296142578,8865100,0.0,0.0
2023-10-18,38.058485592290076,38.19878618467536,37.83400892606435,38.0865478515625,7136900,0.0,0.0
2023-10-19,37.57211156996319,37.93689236593664,37.34763492258628,37.72176742553711,7909500,0.0,0.0
2023-10-20,37.55341004839329,37.75917972419258,37.04833221435547,37.04833221435547,6281000,0.0,0.0
2023-10-23,36.59937559366495,36.66484825025532,36.07559077294981,36.38425064086914,10895100,0.0,0.0
2023-10-24,36.77708700887528,36.77708700887528,36.27200916530053,36.28136444091797,8776300,0.0,0.0
2023-10-25,36.51519423245689,36.67419822868198,36.31877627194636,36.53390121459961,6059100,0.0,0.0
2023-10-26,36.112999781800376,36.44036301981537,35.90722656476713,36.309417724609375,6167600,0.0,0.0
2023-10-27,36.60872370114003,36.68355162588039,35.88852098147732,36.14105987548828,9061400,0.0,0.0
2023-10-30,35.832409240851845,36.14106555896496,35.62663598344817,35.86981964111328,10120600,0.0,0.0
2023-10-31,34.102044918378326,34.551001757686514,33.66244335355111,34.21428680419922,20235900,0.0,0.0
2023-11-01,33.943043888618725,34.24234847422748,33.61567704511459,33.755977630615234,13198800,0.0,0.0
2023-11-02,33.8307988635633,34.551001571060816,33.76532621451732,34.47617721557617,11805300,0.0,0.0
2023-11-03,33.634379820744385,34.08333664300224,33.44731358613903,33.85886001586914,11278700,0.0,0.0
2023-11-06,34.289118804062326,34.289118804062326,33.93369322237909,33.95240020751953,8019900,0.0,0.0
2023-11-07,33.4379617536551,33.49408269422214,33.063829285858105,33.17607116699219,9173900,0.0,0.0
2023-11-08,33.054483454567574,33.16672178765825,32.57746786293798,32.642940521240234,15163200,0.0,0.0
2023-11-09,33.008538268188055,33.254801993850684,32.809635452704505,32.8475227355957,8490100,0.436,0.0
2023-11-10,33.254800678405154,33.3116279873639,32.85699145004386,33.22638702392578,7234000,0.0,0.0
2023-11-13,33.5294779523272,33.87045264448859,33.48211704415783,33.81362533569336,6733500,0.0,0.0
