Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-07,33.013557849478886,33.1864820858569,32.975966122973205,33.088741302490234,10695300,0.0,0.0
2016-03-08,33.02107971473834,33.43459736894184,32.93837905196294,33.32181930541992,18900200,0.0,0.0
2016-03-09,33.374443071630985,33.70525714313368,33.299259619779384,33.69021987915039,18466600,0.0,0.0
2016-03-10,33.71277720170909,34.02855116795788,33.59248194770025,34.00599670410156,28908600,0.0,0.0
2016-03-11,34.0969240290393,34.28635138475618,34.04388460067314,34.24846649169922,16129300,0.35,0.0
2016-03-14,34.12722688410555,34.415154331244246,34.12722688410555,34.316654205322266,13206700,0.0,0.0
2016-03-15,34.15754847644549,34.52124871971643,34.14996976217568,34.27878189086914,13686300,0.0,0.0
2016-03-16,34.13479232788086,34.22571660510225,33.755937800622625,34.13479232788086,15386100,0.0,0.0
2016-03-17,34.134807204762744,34.78643773811421,34.07419195700759,34.68035888671875,24080000,0.0,0.0
2016-03-18,34.7333918651295,34.75612221751444,34.392422127198536,34.55154037475586,23853400,0.0,0.0
2016-03-21,34.41515640758909,34.75612618443695,34.36969569763051,34.604583740234375,9740400,0.0,0.0
2016-03-22,34.51365774425845,34.650045648336494,34.392424372903704,34.475772857666016,13788300,0.0,0.0
2016-03-23,34.40000056877964,34.63488858273415,34.362112794526396,34.44546127319336,9292100,0.0,0.0
2016-03-24,34.4378853871221,34.551540038371655,34.2408793669327,34.5363883972168,10890200,0.0,0.0
2016-03-28,34.52124582127094,34.801597526630836,34.483358033968166,34.703094482421875,13306600,0.0,0.0
2016-03-29,34.7485513937255,35.24106073895436,34.710666504158944,35.21833038330078,25010400,0.0,0.0
2016-03-30,35.33199424080244,35.40776403344247,35.10468197245003,35.29410934448242,14312200,0.0,0.0
2016-03-31,35.27136458852201,35.5214100254453,35.09709180995337,35.15013122558594,15544500,0.0,0.0
2016-04-01,34.96071438391169,35.51384194858687,34.937984024814654,35.48353576660156,14922900,0.0,0.0
2016-04-04,35.49109537712698,35.559289313699296,35.23347416012389,35.52898025512695,10629800,0.0,0.0
2016-04-05,35.32440809705056,35.46837471938954,35.18802018664084,35.2562141418457,10696700,0.0,0.0
2016-04-06,35.28653358253336,35.40776699515747,35.14256980830239,35.39261245727539,9122700,0.0,0.0
2016-04-07,35.23348592396476,35.294104061348776,34.97586462094645,35.12740707397461,9292000,0.0,0.0
2016-04-08,35.18802066000198,35.59718439673534,35.18802066000198,35.51383590698242,11959300,0.0,0.0
2016-04-11,35.53657112551801,35.71084393629836,35.165292257033315,35.18802261352539,11880100,0.0,0.0
2016-04-12,35.16529734571607,35.430494511272656,35.11983373572109,35.34714889526367,11219100,0.0,0.0
2016-04-13,35.43806861037748,35.44564443250736,34.718244109897476,34.88494110107422,13234100,0.0,0.0
2016-04-14,34.900095260161514,35.02132864595842,34.66520431061606,34.72582244873047,12982200,0.0,0.0
2016-04-15,34.71822798332664,34.975849172556934,34.61214918019016,34.93038558959961,13647800,0.0,0.0
2016-04-18,34.93039315740321,35.06678104539353,34.718235505165474,35.02132034301758,11538100,0.0,0.0
2016-04-19,35.08952397417243,35.32441204244366,34.96829058364895,35.30925750732422,14418300,0.0,0.0
2016-04-20,34.35454307283223,34.38485214144299,33.38467600074274,33.619564056396484,40360300,0.0,0.0
2016-04-21,33.53620931313017,33.55136384461136,32.48299394385407,33.08158493041992,37206900,0.0,0.0
2016-04-22,33.1800891794332,33.83929542612027,33.1800891794332,33.74837112426758,25134200,0.0,0.0
2016-04-25,33.718067544800725,33.88476453400536,33.627143228158154,33.8771858215332,11173800,0.0,0.0
2016-04-26,34.03630130818663,34.06661037472691,33.66502535957901,33.74079513549805,13935500,0.0,0.0
2016-04-27,33.82414878405986,33.9908457850339,33.52864256628378,33.85445785522461,11335500,0.0,0.0
2016-04-28,33.71806345013247,34.02114832271078,33.68775438478833,33.816566467285156,10932500,0.0,0.0
2016-04-29,33.74078790082585,33.99083331052115,33.7180575510103,33.945369720458984,11716000,0.0,0.0
2016-05-02,33.77110730141872,34.240886314180905,33.77110730141872,34.08176803588867,12577500,0.0,0.0
2016-05-03,33.998415473685455,34.14995791173614,33.83172139321813,33.975685119628906,10420500,0.0,0.0
2016-05-04,33.88476486616,34.18027106596898,33.72564369743582,34.08176803588867,9350500,0.0,0.0
2016-05-05,34.04388435654931,34.46820267086795,33.99842075094773,34.14238739013672,8801100,0.0,0.0
2016-05-06,34.14239042148884,34.40758758496365,34.03630866566662,34.339393615722656,8564000,0.0,0.0
2016-05-09,34.33939715286466,34.475785105395346,34.225739562278235,34.27878189086914,8110600,0.0,0.0
2016-05-10,34.43030078663068,34.73338558564797,34.415146257636735,34.665191650390625,8933500,0.0,0.0
2016-05-11,34.650043114349174,34.76370065624619,34.43788545260153,34.44546127319336,8833100,0.0,0.0
2016-05-12,34.51366185576196,34.778861874364615,34.468201142608066,34.72582244873047,10463400,0.0,0.0
2016-05-13,34.66520266263355,34.72582079786617,34.271193454916826,34.362117767333984,10341200,0.0,0.0
2016-05-16,34.21815059570004,34.6500446493515,34.202996063413664,34.56669616699219,9413600,0.0,0.0
2016-05-17,34.437894591560536,34.52124309234611,33.87718833473254,33.90749740600586,17457000,0.0,0.0
2016-05-18,33.763525690506675,33.968107537706,33.51348024711924,33.70290756225586,12524300,0.0,0.0
2016-05-19,33.52864467988303,33.63472354521462,33.36952638188564,33.58168411254883,10659500,0.0,0.0
2016-05-20,33.72564600420793,33.74837925297027,33.293751853341426,33.30133056640625,12914100,0.0,0.0
2016-05-23,33.3922408560644,33.46043479282656,33.293737860645514,33.316471099853516,13554700,0.0,0.0
2016-05-24,33.41498217892163,33.65744894694401,33.3392123978266,33.619564056396484,12634200,0.0,0.0
2016-05-25,33.72564017452527,33.81656737299299,33.528637025375126,33.627140045166016,9218100,0.0,0.0
2016-05-26,33.74078904605275,33.92264052204272,33.6725951038604,33.862022399902344,8695800,0.0,0.0
2016-05-27,33.877182137807075,34.0666094629665,33.831721429645036,33.93022155761719,7893900,0.0,0.0
2016-05-31,34.081768885851716,34.081768885851716,33.53621718617922,33.79383850097656,18935200,0.0,0.0
2016-06-01,33.79382954824846,33.930217437034436,33.71048396326258,33.86960220336914,8916000,0.0,0.0
2016-06-02,33.86960727700846,33.884761810302734,33.71806483449742,33.884761810302734,6693900,0.0,0.0
2016-06-03,33.907491391099114,34.1348036044615,33.85445197099561,34.127227783203125,13434900,0.0,0.0
2016-06-06,34.16510827704327,34.460614405458195,34.15753245675907,34.37726593017578,10310600,0.0,0.0
2016-06-07,34.36212397532555,34.46062701765861,34.248469286878766,34.339393615722656,9812600,0.0,0.0
2016-06-08,34.27876859275597,34.59700509824908,34.24088081697029,34.51365661621094,7915400,0.0,0.0
2016-06-09,34.3469629384084,34.70308433335995,34.33180840600578,34.67277526855469,8042900,0.0,0.0
2016-06-10,34.566687641238,34.86219372185802,34.521226946023084,34.847042083740234,12357000,0.0,0.0
2016-06-13,34.72489517876166,34.869962954992644,34.42712279394125,34.45002746582031,10613500,0.35,0.0
2016-06-14,34.2438758479038,34.457663459766465,33.93083271858149,34.388946533203125,11298200,0.0,0.0
2016-06-15,34.45000783513204,34.61798310012269,34.26676473932087,34.36602020263672,8360400,0.0,0.0
2016-06-16,34.25913077131873,34.61798599008509,34.14460455502505,34.5950813293457,11305400,0.0,0.0
2016-06-17,34.48818687033311,34.52636518919556,33.885008461103496,34.19805145263672,20805400,0.0,0.0
2016-06-20,34.42711586780294,34.59509119471741,34.32785745529915,34.3431282043457,10712400,0.0,0.0
2016-06-21,34.48055771005359,34.57217928024796,34.35839464559536,34.4576530456543,7919400,0.0,0.0
2016-06-22,34.54927528406144,34.61035827377055,34.21332757845309,34.251502990722656,10738900,0.0,0.0
2016-06-23,34.381301044063186,34.48819336678075,34.23623330788897,34.41947937011719,9655300,0.0,0.0
2016-06-24,33.74757832358302,34.02244593862079,33.45743996186569,33.54142761230469,26003700,0.0,0.0
2016-06-27,33.34292271997185,33.5108980808094,33.07569183918316,33.426910400390625,15779500,0.0,0.0
2016-06-28,33.64068967132576,33.739945166651495,33.342914447556254,33.7323112487793,16509800,0.0,0.0
2016-06-29,33.89264505580529,34.13697117033037,33.77811882795749,33.93082046508789,12250900,0.0,0.0
2016-06-30,33.991907011371474,34.61035919189453,33.96900234592159,34.61035919189453,16056500,0.0,0.0
2016-07-01,34.61036890676821,34.67144900264509,34.41185204182249,34.45002746582031,11799700,0.0,0.0
2016-07-05,34.480567212860386,34.86996117795091,34.47293329348912,34.68671798706055,12339100,0.0,0.0
2016-07-06,34.74015773145256,34.778333146440154,34.29731476232352,34.56454849243164,10902600,0.0,0.0
2016-07-07,34.67907647566848,34.75543022206834,34.335494810960746,34.42711639404297,9741100,0.0,0.0
2016-07-08,34.58745749511011,34.755432837231446,34.411848234073176,34.64854049682617,11127100,0.0,0.0
2016-07-11,34.62563047416241,34.94631038537171,34.44238730712649,34.79360580444336,10937800,0.0,0.0
2016-07-12,34.84704834436469,34.90049450523785,34.49582988359894,34.801239013671875,9739000,0.0,0.0
2016-07-13,34.82415008587617,34.93867634627578,34.68671624331836,34.92340850830078,8028400,0.0,0.0
2016-07-14,34.91576106583877,35.07609952923019,34.801234840243616,34.88521957397461,7621200,0.0,0.0
2016-07-15,35.03029265783533,35.045563404837104,34.69434204899076,34.839412689208984,10621000,0.0,0.0
2016-07-18,34.88522201761712,34.89285884741659,34.7248835429943,34.839412689208984,7958300,0.0,0.0
2016-07-19,34.709612795992534,34.90049276461888,34.686708131788464,34.839412689208984,7761100,0.0,0.0
2016-07-20,34.93102968833729,34.94630043334108,34.656162103462755,34.74778366088867,8478200,0.0,0.0
2016-07-21,34.6179891290009,34.747786101755494,34.55690614469496,34.70197677612305,8045100,0.0,0.0
2016-07-22,34.74015965460469,34.999756568527616,34.709618155884904,34.992122650146484,8836100,0.0,0.0
2016-07-25,34.97685188407691,34.99212263342951,34.717254970278,34.79360580444336,9134300,0.0,0.0
2016-07-26,34.763059401127606,34.85468388431619,34.22859781218032,34.26677322387695,15819900,0.0,0.0
2016-07-27,33.51852061428088,33.64068366661251,32.907702440025815,33.13676071166992,37461100,0.0,0.0
2016-07-28,33.03750975603922,33.35818674834925,32.99933433970672,33.3276481628418,13077800,0.0,0.0
2016-07-29,33.38109484518922,33.403999512823916,33.19784876631877,33.3123779296875,16530500,0.0,0.0
2016-08-01,33.35819284290972,33.465088105807126,33.15967889415361,33.174949645996094,12349700,0.0,0.0
2016-08-02,33.09859292224128,33.274205096401765,33.06805433388966,33.236026763916016,12825200,0.0,0.0
2016-08-03,33.33526662209778,33.365808106039424,33.113845232415166,33.31999588012695,12119100,0.0,0.0
2016-08-04,33.25892340659828,33.442166526828125,33.136760355579426,33.22074508666992,11244100,0.0,0.0
2016-08-05,33.3276453587108,33.40399618495176,33.14439929809624,33.197845458984375,10398200,0.0,0.0
2016-08-08,33.159667261034464,33.228384163919245,32.999328791835666,33.167301177978516,8680300,0.0,0.0
2016-08-09,33.213113098267726,33.32000541003973,33.12149153283416,33.190208435058594,7281300,0.0,0.0
2016-08-10,33.320008547201596,33.358183960343474,33.21311622536542,33.29710388183594,8412100,0.0,0.0
2016-08-11,33.38108703694173,33.49561326092375,33.30473330835679,33.40399169921875,11303300,0.0,0.0
2016-08-12,33.526176231159404,33.739960982966224,33.43455461075631,33.6177978515625,10928900,0.0,0.0
2016-08-15,33.671230517365686,33.846842678795205,33.60251360150993,33.77812576293945,10390600,0.0,0.0
2016-08-16,33.78576108820958,33.78576108820958,33.465084075927734,33.465084075927734,9706100,0.0,0.0
2016-08-17,33.60251914323366,33.648331398892054,33.42690986544031,33.64069747924805,11208500,0.0,0.0
2016-08-18,33.602517207629134,33.79339722631337,33.59488328842486,33.671234130859375,9144300,0.0,0.0
2016-08-19,33.63306046288814,33.64069729508845,33.396371091444074,33.5338020324707,9385900,0.0,0.0
2016-08-22,33.549056293060865,33.55669312150725,33.388717846846575,33.39635467529297,8687500,0.0,0.0
2016-08-23,33.4803466796875,33.5796050828958,33.39636193669295,33.4803466796875,8421100,0.0,0.0
2016-08-24,33.457442014561465,33.54906358766289,33.335278946227135,33.4803466796875,11508900,0.0,0.0
2016-08-25,33.480352234749915,33.549069154126826,33.312379808293514,33.342918395996094,9815700,0.0,0.0
2016-08-26,33.38108888510783,33.53379052553828,33.06804586207005,33.075679779052734,11824900,0.0,0.0
2016-08-29,33.09095539763412,33.29710613768355,33.083321479527484,33.24365997314453,9544600,0.0,0.0
2016-08-30,33.182578897269735,33.23602506490022,32.922981977665515,33.01460647583008,9720100,0.0,0.0
2016-08-31,33.159664154052734,33.182568815335856,32.892433397093626,33.159664154052734,10217900,0.0,0.0
2016-09-01,32.9916947144168,33.14439927940995,32.98406079683594,33.09858703613281,8457800,0.0,0.0
2016-09-02,33.22839284603889,33.46508510950802,33.190217426149765,33.33528518676758,9026000,0.0,0.0
2016-09-06,33.396368189728804,33.44217752855808,33.136771256837534,33.43454360961914,8600400,0.0,0.0
2016-09-07,33.38107884801025,33.44215890329732,33.23600825558553,33.31999588012695,8656600,0.0,0.0
2016-09-08,33.342916515667895,33.388728763534914,33.17494409868407,33.3123779296875,10020400,0.0,0.0
2016-09-09,33.159665872585016,33.159665872585016,32.273983001708984,32.273983001708984,23624200,0.0,0.0
2016-09-12,32.34269765226325,33.006959031071275,32.32742690747956,32.976417541503906,15932300,0.0,0.0
2016-09-13,32.92255091695691,32.92255091695691,32.49148536801108,32.54536819458008,12962700,0.35,0.0
2016-09-14,32.53766614901838,32.64543178308784,32.32213488087947,32.41450500488281,9823900,0.0,0.0
2016-09-15,32.33751666209935,32.63002538294577,32.23745028465614,32.60693359375,10158500,0.0,0.0
2016-09-16,32.46068334590017,32.529961661790395,32.30673414293775,32.437591552734375,16354000,0.0,0.0
2016-09-19,32.45299729779228,32.61464577373145,32.39141818446039,32.40681076049805,7659900,0.0,0.0
2016-09-20,32.5684533108136,32.737798028692175,32.51457050016229,32.59154510498047,8407200,0.0,0.0
2016-09-21,32.54536492687608,32.799386457819715,32.40680826206928,32.7378044128418,13654700,0.0,0.0
2016-09-22,32.876347216264676,33.1072739147811,32.86095171151128,33.06878662109375,9288300,0.0,0.0
2016-09-23,32.95333120378519,33.05339759972176,32.83017007799238,32.89944839477539,8852700,0.0,0.0
2016-09-26,32.87636445750805,32.88406368211857,32.33753325413072,32.368324279785156,15036000,0.0,0.0
2016-09-27,32.47608084039109,32.81477615497289,32.32982791407177,32.78398513793945,11920400,0.0,0.0
2016-09-28,32.81478454560616,32.91485097196198,32.3529279811884,32.4453010559082,15523800,0.0,0.0
2016-09-29,32.345220432178984,32.630029972424296,32.2143600900818,32.3529167175293,12671700,0.0,0.0
2016-09-30,32.49149038039352,32.714720945698794,32.37602842124526,32.57616424560547,14375700,0.0,0.0
2016-10-03,32.56845088044359,32.56845088044359,32.245151104268515,32.3529167175293,11152800,0.0,0.0
2016-10-04,32.59155550282087,32.59155550282087,32.16048994369251,32.2066764831543,13682700,0.0,0.0
2016-10-05,32.27594479032769,32.383710412509544,32.07580611793884,32.18357467651367,9607300,0.0,0.0
2016-10-06,32.08350991743829,32.283645681986066,32.0065353010107,32.10660171508789,9722900,0.0,0.0
2016-10-07,32.198975387528996,32.283646292643574,31.998836682802132,32.12199783325195,8122800,0.0,0.0
2016-10-10,32.26825078178817,32.32213653797882,32.02192848088852,32.12199783325195,8983600,0.0,0.0
2016-10-11,32.06811246147609,32.09890348073656,31.86797670906946,31.97574234008789,12249100,0.0,0.0
2016-10-12,32.04502619111476,32.20667466551728,31.94495682945874,32.16048812866211,12216300,0.0,0.0
2016-10-13,32.06040968516891,32.245149890550074,31.952641139571845,32.14508056640625,17655600,0.0,0.0
2016-10-14,32.21436230101943,32.26054882546938,32.037318361884005,32.0758056640625,9893800,0.0,0.0
2016-10-17,32.121996227243066,32.22206557460331,31.99883508295095,32.02192687988281,10792500,0.0,0.0
2016-10-18,32.18357486117529,32.329827786919395,32.12199282735061,32.30673599243164,11297300,0.0,0.0
2016-10-19,32.27595413921567,32.422207106483505,32.18358399864619,32.368324279785156,16367400,0.0,0.0
2016-10-20,32.30672713517962,32.41449272843466,32.24514511823835,32.275936126708984,10620500,0.0,0.0
2016-10-21,32.21437828250571,32.46070066231962,32.08352080290212,32.42991256713867,14401500,0.0,0.0
2016-10-24,32.57615918787893,32.922550884331976,32.522276361363325,32.760902404785156,13439200,0.0,0.0
2016-10-25,32.82248473634366,33.00722797135612,32.66083624095406,32.74551010131836,16484700,0.0,0.0
2016-10-26,33.09958346632491,33.12267525933014,32.64542627340102,32.66851806640625,16886200,0.0,0.0
2016-10-27,32.814765807579,32.8301613112411,32.2528431376769,32.42218780517578,14537000,0.0,0.0
2016-10-28,32.529969698040354,32.69162109931401,32.406808543408815,32.50687789916992,13398400,0.0,0.0
2016-10-31,32.4222106369079,32.645441192619195,32.4222106369079,32.63774490356445,13327500,0.0,0.0
