Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,44.51820863906813,45.03486865353924,44.47383446783536,44.6354866027832,26307600,0.0,0.0
2021-05-11,44.651333588393065,44.651333588393065,43.843062118644475,44.232933044433594,26464200,0.0,0.0
2021-05-12,44.01740403987098,44.05227075849064,43.07917662577842,43.08868408203125,25998300,0.0,0.0
2021-05-13,43.180595023814696,44.052259131833516,43.031620732401805,43.81770324707031,21475200,0.0,0.0
2021-05-14,43.99837836492635,44.451642006062634,43.8779300499015,44.223426818847656,16091700,0.0,0.0
2021-05-17,44.37556869996248,44.50235410102934,43.98569778781826,44.02373123168945,19675800,0.0,0.0
2021-05-18,45.48813266948749,45.8272887467207,44.75910562148542,44.98098373413086,58183800,0.0,0.0
2021-05-19,44.600616092137145,45.55469152549312,44.534053027243935,44.98414993286133,34874700,0.0,0.0
2021-05-20,44.851027431580604,45.28527256886395,44.59745296685031,45.142635345458984,30540900,0.0,0.0
2021-05-21,45.17433433793485,45.35183464565004,44.88272280302934,44.930267333984375,22927500,0.0,0.0
2021-05-24,44.933433532714844,45.14263017502233,44.806644501163916,44.933433532714844,18945900,0.0,0.0
2021-05-25,44.94611583811823,45.21236811533658,44.71473027600374,45.117279052734375,21505200,0.0,0.0
2021-05-26,45.13311842637144,45.28843343359217,44.93342925740815,45.063385009765625,19294200,0.0,0.0
2021-05-27,45.43741469155998,45.542014832517175,44.91124725341797,44.91124725341797,56577000,0.0,0.0
2021-05-28,44.98731610202496,45.152138568554754,44.895393787567215,45.019012451171875,21186300,0.0,0.0
2021-06-01,45.07607480295946,45.26308620789874,44.77812615047371,44.9017448425293,20767500,0.0,0.0
2021-06-02,44.816159871807955,44.91758965578954,44.40410001410208,44.80348205566406,23298000,0.0,0.0
2021-06-03,44.81615407215781,44.961958007482174,44.613294530446666,44.88271713256836,18374400,0.0,0.0
2021-06-04,44.838341167034635,45.10142668632803,44.771778103912844,44.96195983886719,13635900,0.0,0.0
2021-06-07,44.961961873486416,44.99999894768151,44.49918714388616,44.66084289550781,16630800,0.0,0.0
2021-06-08,44.537226993893555,44.660845679024725,44.315348883813506,44.32168960571289,20120700,0.0,0.0
2021-06-09,44.16636890917977,44.37873590921122,44.068109496815744,44.08395767211914,17085300,0.0,0.0
2021-06-10,44.083961404416655,44.4357952788373,44.083961404416655,44.3375358581543,16378500,0.0,0.0
2021-06-11,44.448474203882284,44.644996677567626,44.331196242815395,44.61330032348633,25232400,0.0,0.0
2021-06-14,44.67035184289754,44.67035184289754,44.385081031732774,44.55307388305664,15140700,0.0,0.0
2021-06-15,44.641820632204386,44.66400952820195,44.267797897806965,44.37556838989258,19327200,0.0,0.0
2021-06-16,44.32802982098993,44.38825216868475,43.415158130920595,43.47221374511719,28794900,0.0,0.0
2021-06-17,43.424662640207586,43.85257061336894,43.332740324708226,43.65287780761719,19341900,0.0,0.0
2021-06-18,42.93019754274331,43.23131653209569,42.60054893295947,42.8446159362793,44812800,0.0,0.0
2021-06-21,42.99992591838703,43.34541903709318,42.90166650739945,43.23448181152344,20775000,0.0,0.0
2021-06-22,43.18060293257322,43.6528851489867,43.18060293257322,43.43417739868164,19107000,0.0,0.0
2021-06-23,43.26617967830284,43.42149470147657,43.085509025075986,43.09501647949219,19390500,0.0,0.0
2021-06-24,43.16158132649641,43.5007373775245,43.13939605613675,43.39613723754883,23444100,0.0,0.0
2021-06-25,43.465873600793,44.014229968819905,43.39931053038688,43.909629821777344,28640700,0.0,0.0
2021-06-28,43.75430833826182,43.94449006602182,43.29787436808667,43.7733268737793,15549000,0.0,0.0
2021-06-29,43.70994189318353,43.89061257138528,43.497571231911024,43.51976013183594,35962500,0.0,0.0
2021-06-30,44.23610451987772,45.193350316183846,43.96034117757563,44.69887924194336,45511200,0.0,0.0
2021-07-01,44.505527132982444,44.771779393136455,44.06177094778244,44.160030364990234,26348700,0.0,0.0
2021-07-02,44.1695419057118,44.71789823521315,44.1695419057118,44.410438537597656,26280600,0.0,0.0
2021-07-06,44.34387830863796,44.613304598979745,44.22026324135736,44.35655975341797,18279300,0.0,0.0
2021-07-07,44.299497620809376,44.75276126483132,44.17271221097499,44.28364944458008,25607400,0.0,0.0
2021-07-08,43.849408839020306,44.58160263629264,43.81137176119916,44.2456169128418,21267000,0.0,0.0
2021-07-09,44.505527876782004,44.64182436983679,44.35338320737771,44.47066116333008,15185400,0.0,0.0
2021-07-12,44.5942818400288,44.625978194148814,44.163203443683095,44.391422271728516,19515000,0.0,0.0
2021-07-13,44.3724025237715,44.74959565686131,44.35655434714366,44.55941390991211,18947700,0.0,0.0
2021-07-14,44.60061499966098,44.94611175843623,44.32168493156339,44.86687088012695,18812100,0.0,0.0
2021-07-15,45.00951172894848,45.21237131210869,44.7210705324291,44.9017448425293,17974800,0.0,0.0
2021-07-16,44.91441887805136,45.0507153757251,44.6766925973374,44.87004470825195,18095400,0.0,0.0
2021-07-19,44.8224938769543,45.32013530731006,44.30266717672955,44.76544189453125,27383100,0.0,0.0
2021-07-20,44.683036662398514,45.15848925940145,44.62281068379103,44.96830749511719,19020300,0.0,0.0
2021-07-21,45.16798523268748,45.18066304643936,44.600610445170105,44.74641799926758,18591900,0.0,0.0
2021-07-22,44.73374415145588,45.04754458012923,44.629147635979905,44.77812194824219,13013400,0.0,0.0
2021-07-23,44.85736039043813,45.23772386617358,44.69570827107028,45.14580154418945,15947400,0.0,0.0
2021-07-26,45.12362001769288,45.599072588096355,44.8383455735186,45.209197998046875,18517200,0.0,0.0
2021-07-27,45.32647923923338,45.32647923923338,44.996830626955614,45.21236801147461,15395700,0.0,0.0
2021-07-28,45.16164479050956,45.405711750664125,44.90173328362836,45.02851867675781,14071500,0.0,0.0
2021-07-29,45.21236815005459,45.278934846825514,45.015849302893045,45.0855827331543,11063100,0.0,0.0
2021-07-30,44.75592611558709,45.31378983049192,44.75592611558709,45.183834075927734,16332300,0.0,0.0
2021-08-02,45.27259482295082,45.28527263935325,44.90490912795811,45.07924270629883,19958400,0.0,0.0
2021-08-03,45.148972173766666,45.611746892271064,45.123616543187914,45.586387634277344,18915300,0.0,0.0
2021-08-04,45.44692405258655,45.624427989064515,45.244068111121365,45.27576446533203,15301500,0.0,0.0
2021-08-05,45.7163480745949,46.13157464727482,45.64027392629061,46.115726470947266,27005400,0.0,0.0
2021-08-06,46.34394764157441,46.42635888814515,45.94456559752824,46.03331756591797,19263600,0.0,0.0
2021-08-09,46.24885310572953,46.429527396208385,46.08720097994854,46.144256591796875,15811800,0.0,0.0
2021-08-10,46.58483837343774,47.212435539487664,46.356619573321964,47.126853942871094,38262000,0.0,0.0
2021-08-11,47.38994218191251,48.046069053106066,47.27900494119096,47.54842758178711,41455800,0.0,0.0
2021-08-12,47.402073132068054,47.78701462736278,47.341625546720536,47.42116165161133,18269100,0.183333,0.0
2021-08-13,47.52296702975586,47.83474015377672,47.452980636932296,47.5706901550293,15981300,0.0,0.0
2021-08-16,47.61841620947755,48.27059351005394,47.41481013486535,47.95882034301758,47791500,0.0,0.0
2021-08-17,47.84745901273249,48.51554263985044,47.43388655469431,47.942901611328125,50950200,0.0,0.0
2021-08-18,47.895190772012484,48.53782194183869,47.40844253327958,47.433895111083984,28211700,0.0,0.0
2021-08-19,47.18893015638481,47.930185972145324,47.083945098976514,47.755210876464844,22630500,0.0,0.0
2021-08-20,47.87292360180813,48.26741127990447,47.640686561667025,48.181514739990234,19400400,0.0,0.0
2021-08-23,48.20695910371688,48.28967724899881,47.85064850845692,47.86337661743164,16166100,0.0,0.0
2021-08-24,47.87928475500025,47.87928475500025,47.306639976691336,47.37026596069336,18828900,0.0,0.0
2021-08-25,47.214383248986174,47.49115773699561,47.09349169435846,47.38935470581055,21921300,0.0,0.0
2021-08-26,46.915336340912745,47.16984392848554,46.66082875333995,46.87716293334961,23466900,0.0,0.0
2021-08-27,46.928057297136185,46.98532286533965,46.50493869201817,46.61310577392578,23088600,0.0,0.0
2021-08-30,46.58128663188343,47.08393764805039,46.45403104404548,46.98849868774414,16440600,0.0,0.0
2021-08-31,47.08076197291215,47.22392042161463,46.84216091764484,47.11575698852539,25078500,0.0,0.0
2021-09-01,46.94396776642595,47.061677290154165,46.62901260021766,47.013954162597656,19056600,0.0,0.0
2021-09-02,47.12212014911245,47.33527228223183,46.98532210569654,47.26210021972656,20018100,0.0,0.0
2021-09-03,47.147576903733054,47.60886894697417,47.05213428314643,47.48161697387695,17211900,0.0,0.0
2021-09-07,47.39253559356642,47.45616157633623,46.7848994484351,46.851707458496094,25345200,0.0,0.0
2021-09-08,46.74990435272158,47.18574743104543,46.67991431548473,46.91215133666992,19508400,0.0,0.0
2021-09-09,46.91214920617326,46.95987233176814,46.396773672923786,46.58129119873047,22328700,0.0,0.0
2021-09-10,46.82943997766175,46.84216808766077,46.26634125540822,46.41268539428711,15775200,0.0,0.0
2021-09-13,46.613105914096664,46.8135299422663,46.01501221608353,46.14862823486328,19529400,0.0,0.0
2021-09-14,46.28224805812154,46.40950367360693,45.7859573470269,45.9068489074707,16533900,0.0,0.0
2021-09-15,45.83367698826533,46.050007513277684,45.744598428284895,45.98638153076172,14850000,0.0,0.0
2021-09-16,45.951388109444856,46.22816624007866,45.71278702595302,46.13908767700195,18428400,0.0,0.0
2021-09-17,45.855948187521086,46.49858304964673,45.81777477889846,46.04364776611328,73032600,0.0,0.0
2021-09-20,45.65233241147351,46.189982093927014,45.05424242173434,45.410552978515625,25054500,0.0,0.0
2021-09-21,45.397830759634026,45.99592446771717,45.388288318459146,45.4996337890625,17437500,0.0,0.0
2021-09-22,45.642796669551494,45.684155743795394,45.26739753704368,45.394649505615234,15044400,0.0,0.0
2021-09-23,45.563259441563495,45.693693423911014,45.31829433051928,45.42009735107422,15585300,0.0,0.0
2021-09-24,45.334203343861915,45.7127844853244,45.33102131664967,45.5473518371582,13360500,0.0,0.0
2021-09-27,45.45191118013838,45.66824169262597,45.12423156393111,45.254669189453125,21250800,0.0,0.0
2021-09-28,45.13695829823214,45.19740589376894,44.53568621469889,44.697933197021484,20580900,0.0,0.0
2021-09-29,44.74565246085328,45.12105521893168,44.6406710473359,44.6788444519043,21375600,0.0,0.0
2021-09-30,44.742469235332415,45.089233710763075,44.30026215689462,44.341617584228516,22457700,0.0,0.0
2021-10-01,44.30344357948664,44.4211530972938,43.240875892110054,43.60036849975586,30014400,0.0,0.0
2021-10-04,43.61309606486737,43.975770725382695,42.85593375198225,43.1804313659668,29970300,0.0,0.0
2021-10-05,43.2504175177737,43.810334133776806,43.23451102327586,43.46356964111328,20597400,0.0,0.0
2021-10-06,43.34268264426521,43.83579130694212,43.30768762454703,43.781707763671875,19376700,0.0,0.0
2021-10-07,44.150740681870495,44.7615624833378,44.144380268173634,44.29708480834961,21068100,0.0,0.0
2021-10-08,44.430702209472656,44.567500258521214,44.22391412223521,44.430702209472656,13847400,0.0,0.0
2021-10-11,44.38616106071991,44.78700909256792,44.36070848496469,44.389339447021484,13048200,0.0,0.0
2021-10-12,44.32889311741524,44.66929717982079,44.24299659509034,44.341617584228516,15789300,0.0,0.0
2021-10-13,44.379798245878845,44.54204522308232,43.94395154491034,44.02030563354492,17937900,0.0,0.0
2021-10-14,44.061665930359695,44.5611349844749,44.061665930359695,44.49750900268555,19783500,0.0,0.0
2021-10-15,44.73611485162588,44.888819408682615,44.52614472038643,44.713844299316406,20737200,0.0,0.0
2021-10-18,44.538862110169156,45.178311151189575,44.4847785765863,45.073326110839844,19887000,0.0,0.0
2021-10-19,46.01182959879079,46.323602732454496,45.7032384923455,46.03091812133789,33444300,0.0,0.0
2021-10-20,46.09453782502697,46.60355652851179,46.09453782502697,46.447669982910156,17453700,0.0,0.0
2021-10-21,46.63219978439019,46.74036323826315,46.387234628027194,46.70537185668945,13954500,0.0,0.0
2021-10-22,46.79762431905648,47.621594637908665,46.79762431905648,47.19211196899414,21195600,0.0,0.0
2021-10-25,47.332087693160965,47.88564025049632,47.08712258284512,47.73929977416992,19287900,0.0,0.0
2021-10-26,47.72020991273024,47.895184986613735,47.23028334661952,47.322540283203125,17418600,0.0,0.0
2021-10-27,47.389349285540575,47.40843780679993,46.889880268846326,46.934417724609375,14565600,0.0,0.0
2021-10-28,47.19210917011034,47.39571521725895,46.99168515009155,47.22710418701172,12598500,0.0,0.0
2021-10-29,47.05531375497997,47.752028463985965,46.94396828456725,47.53569793701172,22022700,0.0,0.0
2021-11-01,47.7138520070692,47.958817142071304,47.51342797339305,47.65340805053711,12549600,0.0,0.0
2021-11-02,47.71067014802633,47.77747815438932,47.49115396624704,47.631134033203125,13638900,0.0,0.0
2021-11-03,47.59295974356445,47.81247228049144,47.41162060901717,47.7774772644043,14209500,0.0,0.0
2021-11-04,47.77747961017113,48.308765290911566,47.666130502331136,48.12742614746094,15149100,0.0,0.0
2021-11-05,48.356483205032866,48.356483205032866,47.59932094677448,47.79338455200195,15081900,0.0,0.0
2021-11-08,47.79020695853083,47.882463908659,47.316186816747596,47.487979888916016,15373200,0.0,0.0
2021-11-09,47.5675115159954,47.67886062854674,47.36072342762595,47.65340805053711,15001800,0.0,0.0
2021-11-10,47.31618713570316,47.59932568356748,47.07758604950126,47.22392654418945,16803600,0.0,0.0
2021-11-11,47.32891182637229,47.398901867000866,47.14439428324407,47.24301528930664,13603200,0.0,0.0
2021-11-12,47.40208271747492,47.478433170324394,46.937605023365094,47.00759506225586,18313800,0.0,0.0
2021-11-15,47.131662798492435,47.22710541104409,46.57492818153411,46.737178802490234,28896000,0.0,0.0
2021-11-16,46.161355662402684,46.66400673903556,45.2705773626706,45.5473518371582,73986600,0.0,0.0
2021-11-17,45.544178905325616,46.040469627735845,45.11787822691358,45.15605163574219,33116100,0.0,0.0
2021-11-18,45.21968416292905,45.58553726280241,44.81247198321967,45.54418182373047,24394200,0.0,0.0
2021-11-19,45.69051136758418,45.81140290951106,45.156043689631794,45.2992057800293,28119300,0.0,0.0
2021-11-22,45.38511458537924,46.24408007863705,45.17514443352418,46.0595588684082,29126400,0.0,0.0
2021-11-23,45.890935468715504,46.44130964211732,45.57280193927167,46.38722610473633,29907900,0.0,0.0
2021-11-24,46.36177909949283,46.7848976942691,46.333144495709256,46.619468688964844,18089400,0.0,0.0
2021-11-26,46.5876553663719,47.0457690110445,45.94502418102385,46.09772872924805,21039600,0.0,0.0
2021-11-29,46.129544927281124,46.20908105469991,45.248312596547436,45.37556457519531,33039600,0.0,0.0
2021-11-30,45.009713883907935,45.33421154374637,44.542054099731,44.73929977416992,64818900,0.0,0.0
2021-12-01,44.70111543910519,44.767923448707734,43.597188626265044,43.62900161743164,36621300,0.0,0.0
2021-12-02,43.7848895664511,44.042579171936666,43.02454885947288,43.09771728515625,39805800,0.0,0.0
2021-12-03,43.221786319178655,43.864417431204586,43.040450826590835,43.746707916259766,44142600,0.0,0.0
2021-12-06,43.76261999175121,44.335264785857596,43.61627949635676,44.220733642578125,32589300,0.0,0.0
2021-12-07,44.411615753440266,44.48478782236425,43.93123154574578,44.07757568359375,37739100,0.0,0.0
2021-12-08,43.92168565970303,44.06166573161896,43.26950842701355,43.63218307495117,34496400,0.0,0.0
2021-12-09,43.64176028357104,44.261427454494,43.34790089311271,44.239070892333984,32351700,0.183333,0.0
2021-12-10,44.18796631860168,45.1334339994561,43.94201488097754,45.04719161987305,38575500,0.0,0.0
2021-12-13,44.79486171726981,45.91601284101225,44.721395026416346,45.858516693115234,54039300,0.0,0.0
2021-12-14,45.77226793000629,46.40471084718037,45.404938182273966,46.29610824584961,46721400,0.0,0.0
2021-12-15,46.382347645188844,46.78481328773887,45.804206065859745,46.561222076416016,33489900,0.0,0.0
2021-12-16,46.56123097612517,46.80398761258157,45.6413145536384,45.78504943847656,39069600,0.0,0.0
2021-12-17,45.596589328829715,45.97988962572212,44.20393913799387,44.31892776489258,78581100,0.0,0.0
2021-12-20,44.117696027423705,44.63834150690661,43.951600940702804,44.46266555786133,31017900,0.0,0.0
2021-12-21,44.366836124300164,44.67347487708718,44.08255758955666,44.59681701660156,24620400,0.0,0.0
2021-12-22,44.686260850347026,44.71501075313261,44.24866283861559,44.654319763183594,17028000,0.0,0.0
2021-12-23,44.65431212121092,44.76930440182768,44.35086818966543,44.555294036865234,17592600,0.0,0.0
2021-12-27,44.590428025950466,44.996088518943246,44.58084716402541,44.9609489440918,16040700,0.0,0.0
2021-12-28,44.90984936407542,45.66686179486182,44.90984936407542,45.60617446899414,15783000,0.0,0.0
2021-12-29,45.56784598621853,45.84573853638144,45.45924337558819,45.58381652832031,13045200,0.0,0.0
2021-12-30,45.75948948944455,45.90003316383116,45.51034322022788,45.73073959350586,14949000,0.0,0.0
2021-12-31,45.74032649799506,46.328052627693594,45.6508892773153,46.21625518798828,17947800,0.0,0.0
2022-01-03,45.99586287976544,46.24820036813483,45.67963956786413,46.20348358154297,20706600,0.0,0.0
2022-01-04,46.00863729281614,46.359996518414476,45.280371092683694,45.35702896118164,33930000,0.0,0.0
2022-01-05,45.628527772836094,46.618715805237606,45.593391856210246,45.970298767089844,35418000,0.0,0.0
