Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-07,55.56423605785968,57.01561737060547,55.49673102826064,57.01561737060547,18945600,0.0,0.0
2016-03-08,56.70509309883708,56.84685521354771,55.679003204134695,55.78025817871094,14003900,0.0,0.0
2016-03-09,56.17854954101879,56.603835907189165,55.51698782111626,55.625,14139300,0.0,0.0
2016-03-10,55.63848402182603,55.800502246689206,54.63264533973865,55.476470947265625,15898300,0.0,0.0
2016-03-11,56.17853830007147,56.38780541690558,55.361715674344474,55.48322677612305,15370200,0.0,0.0
2016-03-14,55.00394161647701,55.78700925798518,54.6934091988248,55.63174819946289,13344600,0.0,0.0
2016-03-15,55.084944973226285,55.92877073920801,55.03093888813056,55.90851974487305,9213000,0.0,0.0
2016-03-16,56.04353097476063,56.13804420079885,55.314469411996065,55.94227600097656,11492100,0.0,0.0
2016-03-17,56.48906644521497,57.16412698822647,55.841008941960304,56.77259063720703,13673900,0.0,0.0
2016-03-18,57.10337255148096,57.110124599432325,56.19879383753304,56.8400993347168,19637000,0.0,0.0
2016-03-21,56.59708308464061,56.7996033421267,56.367564933106856,56.44857406616211,8385400,0.0,0.0
2016-03-22,56.08403485111876,57.28564187293901,56.036780816001226,56.78609848022461,13005100,0.0,0.0
2016-03-23,56.610572983735985,56.907601246804894,56.38104973946378,56.53631591796875,12748900,0.0,0.0
2016-03-24,55.989537041791166,56.72535074494192,55.98278499259309,56.69160079956055,9368300,0.0,0.0
2016-03-28,56.7253363975402,56.94810761199121,56.50256518308918,56.853599548339844,7490400,0.0,0.0
2016-03-29,56.48231751458378,57.11687610812869,56.13804032686785,57.062870025634766,9977900,0.0,0.0
2016-03-30,57.40040418741307,57.41390828409916,56.70509256689147,57.056121826171875,10807000,0.0,0.0
2016-03-31,56.75235707939818,57.447668828252624,56.42832565307617,56.42832565307617,13896900,0.0,0.0
2016-04-01,55.62499277852463,56.29330131011658,55.618240730644935,56.00302505493164,12235300,0.0,0.0
2016-04-04,56.07054369945826,56.63759740208034,55.88152751535249,56.13805389404297,8050200,0.0,0.0
2016-04-05,55.766763738570326,56.11779302950947,55.34822425871984,55.49673843383789,10446800,0.0,0.0
2016-04-06,55.8207579046403,56.34055225620599,55.55748470510268,56.23929214477539,9320200,0.0,0.0
2016-04-07,55.868009516256954,56.14478164852002,55.388717169906386,55.604736328125,8267100,0.0,0.0
2016-04-08,56.232560664389155,56.333815653276794,55.92878024681238,56.17180252075195,9376200,0.0,0.0
2016-04-11,56.25280765190671,56.86711019201813,56.21905255781415,56.246055603027344,9925000,0.0,0.0
2016-04-12,56.495815586924124,57.130368962511135,56.2797964302833,56.94135284423828,9986100,0.0,0.0
2016-04-13,57.04260966838441,57.3193869330035,56.732082470474495,57.265380859375,9235700,0.0,0.0
2016-04-14,57.38016434231949,57.987720053652076,57.218151202732415,57.670440673828125,10625800,0.0,0.0
2016-04-15,57.58267266781889,57.825694901868644,57.231638262945346,57.359901428222656,11280200,0.0,0.0
2016-04-18,57.359902670970484,57.96070622085932,56.610584958133146,57.906700134277344,9097000,0.0,0.0
2016-04-19,57.95395347163163,58.26448074026702,57.528667133125204,58.19697570800781,10354500,0.0,0.0
2016-04-20,58.21047250446407,59.02729513806146,58.034955322358705,58.59525680541992,15247100,0.0,0.0
2016-04-21,58.45349339919946,59.29731912779608,58.43999445367546,58.58850860595703,12075300,0.0,0.0
2016-04-22,58.89227125285842,59.16229645850324,58.608747104567456,59.08803939819336,9150800,0.0,0.0
2016-04-25,58.79103043934729,59.000302746268325,58.291486992759744,58.95304870605469,8076400,0.0,0.0
2016-04-26,59.23656102745302,59.364824175210586,58.770767617430764,59.15555191040039,9425900,0.0,0.0
2016-04-27,59.37159129142041,59.89139095649717,58.953056919872964,59.71587371826172,10463500,0.0,0.0
2016-04-28,59.310827628899496,59.93188217520222,59.06780538898906,59.42558670043945,11276200,0.0,0.0
2016-04-29,59.86437396175846,60.60693958856874,59.229815352335166,59.675357818603516,17885900,0.0,0.0
2016-05-02,59.56734075600083,60.40441953590575,59.45933374748926,60.16814422607422,10273700,0.0,0.0
2016-05-03,59.67536339382752,59.83062446150864,58.97329968915847,59.47959518432617,10137400,0.0,0.0
2016-05-04,59.607852241859604,59.90487539967542,59.135306738005696,59.364830017089844,10601100,0.0,0.0
2016-05-05,59.91836781056316,60.06012988898224,59.148799298972385,59.43232345581055,8721100,0.0,0.0
2016-05-06,59.040791491699345,59.86436613662453,59.040791491699345,59.74960708618164,7968400,0.0,0.0
2016-05-09,59.810362533804685,59.91837469184432,58.885532894530364,59.79011154174805,11159500,0.0,0.0
2016-05-10,60.012893176837174,60.75545886625278,59.95888708843864,60.74870681762695,12509100,0.0,0.0
2016-05-11,60.69424708233194,61.048226483856666,60.39472245471139,60.45598602294922,11660200,0.75,0.0
2016-05-12,61.12990727112398,61.21840080984203,60.68742919035861,61.04140853881836,10720500,0.0,0.0
2016-05-13,60.775941295088174,61.03462358412753,60.25177830879487,60.35388946533203,9721100,0.0,0.0
2016-05-16,60.72147325002935,61.041419074320864,60.58532852179778,60.97334671020508,8638700,0.0,0.0
2016-05-17,60.769125097590155,61.20479965865309,60.694249131745096,60.94611740112305,9835600,0.0,0.0
2016-05-18,61.129922778694336,61.26606751796537,60.34707754391366,60.82358932495117,9680300,0.0,0.0
2016-05-19,60.31984511357864,61.37498497774294,60.21092517170341,61.340946197509766,14397900,0.0,0.0
2016-05-20,61.53153599021793,61.538344783332214,60.843993306123394,61.08905792236328,13191900,0.0,0.0
2016-05-23,60.585334992159005,61.19799672180876,60.46280264622906,60.9937744140625,11766100,0.0,0.0
2016-05-24,61.1911708301778,61.53834657891218,60.95972379341327,61.04140853881836,10056600,0.0,0.0
2016-05-25,61.16395075764291,61.51793535702747,60.986958457950635,61.44305419921875,9578400,0.0,0.0
2016-05-26,61.436249210510624,61.57920274056759,60.76912754332271,61.129920959472656,7867900,0.0,0.0
2016-05-27,60.857628530169364,61.30010672626348,60.80316855664632,61.27287673950195,7505900,0.0,0.0
2016-05-31,61.26606344567707,61.40220817589871,60.4015335022337,60.598941802978516,13178800,0.0,0.0
2016-06-01,60.19730632395501,60.891652701430715,59.99308405162138,60.74869918823242,7994800,0.0,0.0
2016-06-02,60.04754618469549,60.265380859375,59.639106818869955,60.265380859375,9837500,0.0,0.0
2016-06-03,60.20412242929436,60.469608299416315,59.92501896944941,60.156471252441406,9367100,0.0,0.0
2016-06-06,60.49683184674037,60.925692392774295,60.37429952021808,60.8167724609375,8573000,0.0,0.0
2016-06-07,61.09587043772338,61.8923278922332,61.0686404571947,61.74937438964844,12889100,0.0,0.0
2016-06-08,61.96721916819053,62.15102026840256,61.626852146334194,61.8038444519043,9983000,0.0,0.0
2016-06-09,61.38859828648577,61.967221203932695,61.34094710960399,61.7221565246582,8974300,0.0,0.0
2016-06-10,61.538359908363375,61.892339333496466,61.11630292253007,61.2524528503418,10353800,0.0,0.0
2016-06-13,61.21159974570545,62.23950953507665,61.06183743543555,61.66769027709961,11370000,0.0,0.0
2016-06-14,61.572385434976376,61.85829764915925,61.16394609218544,61.558773040771484,10161000,0.0,0.0
2016-06-15,61.42261682890567,61.87870725643676,61.266045760118175,61.37496566772461,10655800,0.0,0.0
2016-06-16,61.06182775361435,62.21226968774151,60.66019725210688,62.0965461730957,12824800,0.0,0.0
2016-06-17,62.280358012047024,62.348430379675605,61.395406845698055,61.756195068359375,17483200,0.0,0.0
2016-06-20,62.14419641331529,62.3484134607846,61.994434129018735,62.028472900390625,9388500,0.0,0.0
2016-06-21,61.75619753315528,62.382471650075836,61.43625167958377,62.30759048461914,8557500,0.0,0.0
2016-06-22,62.518605775611,62.579874534031234,61.95360052344696,62.06251525878906,8785400,0.0,0.0
2016-06-23,62.579887608521965,62.67518996945285,62.07614581594594,62.49139404296875,9464500,0.0,0.0
2016-06-24,61.18438838386918,61.810667798657384,60.68745532337538,60.850830078125,20010500,0.0,0.0
2016-06-27,60.51725455029114,60.6533992749066,59.97947405895995,60.49002456665039,14169400,0.0,0.0
2016-06-28,61.08228485205996,61.8991638520814,60.939326093145695,61.88555145263672,13254300,0.0,0.0
2016-06-29,62.225902372837574,63.10404473219282,62.02848887393496,62.940670013427734,13920600,0.0,0.0
2016-06-30,62.85217935888854,63.8732804871095,62.83175816729835,63.81201171875,14073700,0.0,0.0
2016-07-01,63.553339329400835,63.97539636325993,63.35592580680171,63.880088806152344,9946300,0.0,0.0
2016-07-05,63.389976995831375,63.71672653652461,62.79773631213821,63.3218994140625,10744100,0.0,0.0
2016-07-06,63.54652829208476,64.07069646653342,62.927062951068926,64.0502700805664,13144400,0.0,0.0
2016-07-07,64.22042813535508,64.32253925033115,62.86576924452797,63.2810173034668,12240700,0.0,0.0
2016-07-08,63.5737502161157,63.83923607053252,63.25380439320608,63.67586135864258,9807600,0.0,0.0
2016-07-11,63.81880213263884,64.26808899257458,63.75072978241484,63.91410446166992,8335700,0.0,0.0
2016-07-12,64.44509170680632,64.63569641113281,64.05026470865079,64.63569641113281,9870800,0.0,0.0
2016-07-13,64.43148490453407,64.61528083006559,64.06388785988193,64.58805084228516,9458200,0.0,0.0
2016-07-14,64.70377397146828,65.03052340928835,64.41105812022727,64.63569641113281,9293500,0.0,0.0
2016-07-15,64.96926139173215,65.0441425550218,64.42467205755075,64.75142669677734,10334500,0.0,0.0
2016-07-18,64.61529070581456,64.77186186108497,64.26131119774524,64.5472183227539,9865900,0.0,0.0
2016-07-19,64.50635819425426,64.62889052750654,64.12514360547576,64.30894470214844,5901800,0.0,0.0
2016-07-20,64.15917988841899,64.2749034226584,63.85285166399978,63.94134521484375,7383800,0.0,0.0
2016-07-21,63.91412039697312,64.16599386854608,63.62140454380026,63.88689041137695,6854600,0.0,0.0
2016-07-22,64.06388383077766,64.18641617128874,63.798397958601775,63.995811462402344,7139700,0.0,0.0
2016-07-25,63.62821855346256,63.730329709419856,62.4641638401633,62.7636833190918,10845900,0.0,0.0
2016-07-26,62.3756628549646,62.6479575299354,62.02168341301484,62.30759048461914,12143500,0.0,0.0
2016-07-27,62.29399095264744,62.498208105857785,61.69494150528103,61.88555145263672,10037900,0.0,0.0
2016-07-28,61.63364337165987,61.762984465043594,61.0005606837304,61.402191162109375,12439200,0.0,0.0
2016-07-29,59.639118788527924,60.59214762912067,58.62482636788041,60.551300048828125,23928100,0.0,0.0
2016-08-01,59.959048992111,60.00670016200367,58.26401767681179,58.447818756103516,22908400,0.0,0.0
2016-08-02,58.84944006692284,59.441680394284454,58.25720493314841,59.251075744628906,18919200,0.0,0.0
2016-08-03,59.23067698482897,59.55742645263672,58.95157350388692,59.55742645263672,14632900,0.0,0.0
2016-08-04,59.56423342946242,59.66634458263072,59.244287573209924,59.550621032714844,13451400,0.0,0.0
2016-08-05,59.720796935523246,59.78886929775206,59.32596996357248,59.60506820678711,9617300,0.0,0.0
2016-08-08,59.938625436714766,60.51043945284197,59.925007849518714,60.306217193603516,10492700,0.0,0.0
2016-08-09,60.32664112042475,60.42194345256924,60.02711653734919,60.38109588623047,9654600,0.0,0.0
2016-08-10,60.26439235448226,60.36050739508934,59.04922063373455,59.32383728027344,12714800,0.75,0.0
2016-08-11,59.516060096677386,59.914248685783285,59.2208481543115,59.53665542602539,11616000,0.0,0.0
2016-08-12,59.70143111486047,60.40170383163035,59.66024045077174,60.31245040893555,9986900,0.0,0.0
2016-08-15,60.70379298053971,60.758717371978044,60.168293258711614,60.285003662109375,6432600,0.0,0.0
2016-08-16,60.298721968918535,60.539009572705325,59.98291465567348,60.36050796508789,6817900,0.0,0.0
2016-08-17,60.360526484689785,60.53902814707447,60.18203006018363,60.490970611572266,7104600,0.0,0.0
2016-08-18,60.6763253329122,61.06079080055716,60.49782893359332,61.04019546508789,10342700,0.0,0.0
2016-08-19,60.8479606993974,60.92348042209854,60.27127034918264,60.27813720703125,8615300,0.0,0.0
2016-08-22,59.941718788805105,60.48408523074274,59.625911475375005,60.408565521240234,8235400,0.0,0.0
2016-08-23,60.305583079240215,60.42916030841394,60.113352997831505,60.223201751708984,6514800,0.0,0.0
2016-08-24,60.07216309291957,60.52528135157281,59.96918119432774,60.429161071777344,7985400,0.0,0.0
2016-08-25,60.42916846667473,60.43603532418835,59.8936688139189,60.044708251953125,6935300,0.0,0.0
2016-08-26,60.16141917285756,60.490960244020094,59.72890142746703,59.91426467895508,6474400,0.0,0.0
2016-08-29,59.756344550269475,60.360496877078035,59.756344550269475,60.305572509765625,7027200,0.0,0.0
2016-08-30,60.32617307706839,60.587055964993354,59.98290363817324,60.085880279541016,6441100,0.0,0.0
2016-08-31,59.82501220703125,59.873069730862774,59.19339754013767,59.82501220703125,12491400,0.0,0.0
2016-09-01,59.53667916611608,59.61906051635742,59.10415612583573,59.61906051635742,8434700,0.0,0.0
2016-09-02,60.01724243164062,60.12709119370774,59.68083976409528,60.017242431640625,7099600,0.0,0.0
2016-09-06,60.30558310710222,60.85481640098961,60.18201111574828,60.806758880615234,9851200,0.0,0.0
2016-09-07,60.86170286300679,60.875431342731744,60.39485598417982,60.58021926879883,7470400,0.0,0.0
2016-09-08,60.793029638420656,61.355991400508984,60.44289328703742,61.13629913330078,9579500,0.0,0.0
2016-09-09,60.868566865719934,60.868566865719934,59.59160355819586,59.61906051635742,12820200,0.0,0.0
2016-09-12,59.57784981057812,60.21633124967642,59.47486791952164,59.92798614501953,10889000,0.0,0.0
2016-09-13,59.358166191153984,59.36503304832402,58.41074417890427,58.49999237060547,13214300,0.0,0.0
2016-09-14,58.38327081976971,58.925637199150565,57.85463291422545,58.08119201660156,13957000,0.0,0.0
2016-09-15,58.12925259567306,58.80206308240689,58.02627070390364,58.410736083984375,9062600,0.0,0.0
2016-09-16,58.019406101442186,58.390137750018255,57.36719097903239,57.68986511230469,21538400,0.0,0.0
2016-09-19,58.06746693755719,58.09492912471221,57.538829001107224,57.55256271362305,7929100,0.0,0.0
2016-09-20,57.4839336080425,57.63496784296387,56.66695022583008,56.66695022583008,17522000,0.0,0.0
2016-09-21,56.8591643928799,57.40839773268086,56.50902800780985,57.18870544433594,15055900,0.0,0.0
2016-09-22,57.86150725230335,58.04687571926385,57.24362109222999,57.35346984863281,10738500,0.0,0.0
2016-09-23,56.763054198202944,57.882111069237986,56.70126295419952,57.29168701171875,12667100,0.0,0.0
2016-09-26,57.33973308227848,58.01254358473165,56.934677599832185,57.02392578125,10860300,0.0,0.0
2016-09-27,56.701262871894556,57.21616720703872,56.495304280563545,57.14751434326172,9595000,0.0,0.0
2016-09-28,57.2985516635785,59.886806958895214,57.216165087371586,59.660247802734375,28117900,0.0,0.0
2016-09-29,59.70827910050645,59.866180088192735,58.82264343736839,59.3581428527832,19082900,0.0,0.0
2016-09-30,59.619056052786114,60.28499985273003,59.488617178710264,59.92113494873047,15961500,0.0,0.0
2016-10-03,59.68770965183085,59.866206042437156,59.41309297059668,59.76322937011719,7111200,0.0,0.0
2016-10-04,59.98976871947947,60.07215527520663,59.09040441376535,59.21398162841797,8222000,0.0,0.0
2016-10-05,59.612171484842555,59.845592187032445,59.522918079283905,59.7288818359375,8796200,0.0,0.0
2016-10-06,59.90052402343269,60.05156343209644,59.3444291441494,59.756351470947266,7718300,0.0,0.0
2016-10-07,59.69457236203299,60.00351809827001,59.330707478847785,59.55039978027344,6614900,0.0,0.0
2016-10-10,60.09962785792605,60.87541508320186,60.07903252490025,60.71751403808594,10060000,0.0,0.0
2016-10-11,60.470360662102095,60.54588037648368,59.93486104221617,60.236934661865234,9309000,0.0,0.0
2016-10-12,59.87993317172957,60.22320267605007,59.50233462182622,59.81814193725586,8172600,0.0,0.0
2016-10-13,59.28263485851056,59.63963803110941,58.651020307452654,59.42680740356445,9890300,0.0,0.0
2016-10-14,59.85934502364415,60.099632657931615,59.371902897553134,59.41309356689453,7991700,0.0,0.0
2016-10-17,59.371902897553134,59.5847283396538,59.09041935604669,59.41309356689453,7263100,0.0,0.0
2016-10-18,59.845608185773706,59.9554569487888,59.30324170361064,59.57099151611328,5429300,0.0,0.0
2016-10-19,59.85933384064027,60.312446832377205,59.64650320042333,59.84560012817383,9373400,0.0,0.0
2016-10-20,59.58472462003877,60.0721667157009,59.45428052476396,59.873069763183594,6866900,0.0,0.0
2016-10-21,59.33070661805261,59.60532330031983,58.83639763754713,59.468017578125,10736200,0.0,0.0
2016-10-24,59.550398632837144,59.94859255833536,59.090418704008606,59.6671142578125,8354900,0.0,0.0
2016-10-25,59.502326385194564,60.175136825194585,59.454268870757154,59.53665542602539,6835900,0.0,0.0
2016-10-26,59.21398212098754,60.037826733607275,59.008018348894446,59.790672302246094,8488100,0.0,0.0
2016-10-27,59.921127561000866,60.18201575274328,59.59159174957936,59.673973083496094,9071100,0.0,0.0
2016-10-28,58.548046270886864,59.289509663034366,57.7653922140235,58.204776763916016,19072200,0.0,0.0
2016-10-31,57.58690241976163,57.94390571347415,56.975882991011666,57.20244216918945,16663800,0.0,0.0
2016-11-01,57.32601512672228,57.61436029302354,57.168108828293875,57.42899703979492,13050600,0.0,0.0
2016-11-02,57.188710334842646,57.58689904047837,56.94155583458447,57.29168701171875,11226100,0.0,0.0
2016-11-03,57.44959197217693,57.58689769672631,57.01707422575652,57.43586349487305,8836500,0.0,0.0
